U5C836E	0.17700731754302979
UC9E9C1	0.5872806906700134
U996B2E	0.7372110486030579
U9C7447	0.525173544883728
U4B50DD	0.1182820200920105
U9EBC76	0.4457657039165497
U8AE02F	0.21515418589115143
U609096	0.5489462018013
UB2C743	0.7309389114379883
U7F59D0	0.6090105175971985
U5A1A02	0.7487677335739136
U9B7C16	0.5875635147094727
UB1B9CB	0.6033061146736145
U601DCE	0.7230654954910278
U74E505	0.2983282506465912
U65BD23	0.43604448437690735
U884484	0.757108211517334
U802831	0.23948809504508972
U9225F9	0.17862120270729065
UA469FF	0.8295878171920776
U591B8D	0.30983278155326843
U9E82A3	0.8070528507232666
U6898D1	0.6754106879234314
U68EE9C	0.8290904760360718
U895D89	0.4357229471206665
UAF817B	0.6511595845222473
U5ED8B6	0.7974180579185486
U61089E	0.2812138795852661
U5A9666	0.590735912322998
U4D3997	0.7114651203155518
UB69146	0.6136941313743591
U99AC07	0.4771697521209717
U7B5584	0.24277493357658386
UB1B997	0.7565105557441711
U5D84F1	0.678842306137085
U67A180	0.5780211687088013
U75C9BE	0.41643282771110535
U8D4D43	0.597766101360321
U77835E	0.3208651840686798
UBF91E3	0.716686487197876
U4BC917	0.6381635665893555
U861BAF	0.14295226335525513
UABD8A9	0.7789775133132935
UAD47B1	0.30013829469680786
U7E54E6	0.22630855441093445
U5C5560	0.517601728439331
U7703C9	0.7223106622695923
UB54822	0.6581851840019226
U98D878	0.4000365436077118
U68EDA6	0.6898931264877319
UB6F299	0.2440010905265808
U99E953	0.6176244020462036
U7AAA80	0.674488365650177
U59221A	0.48219868540763855
U93338C	0.5821904540061951
UB86C68	0.49714547395706177
U5D803B	0.6317697167396545
U70A671	0.5157279372215271
U746D19	0.21568617224693298
U9DD9BE	0.802847683429718
U6C2C45	0.18845334649085999
U82B72F	0.33705806732177734
U6DC4E8	0.4250386953353882
U78781A	0.23127329349517822
U782A60	0.09534506499767303
U9BBFFA	0.6786316633224487
U558D2E	0.6091490387916565
U644F05	0.5863166451454163
UB875CB	0.6519922614097595
U831CB8	0.6633484959602356
U6906AB	0.7035076022148132
U651BBA	0.46186086535453796
U6AAA53	0.2109919786453247
U7CF297	0.6781931519508362
U8F056E	0.38949447870254517
U5D1BA3	0.5645462870597839
UC843FA	0.5752792954444885
UA573CA	0.5378371477127075
U9805F3	0.5744830369949341
U55BB0F	0.39197733998298645
U548B00	0.5276333093643188
U53403B	0.22703368961811066
U8ECA01	0.5010225772857666
U64A1FD	0.3507460951805115
U7FF3FA	0.30758485198020935
UB7EB3D	0.6202055811882019
U87EBA0	0.6166998744010925
U4C51ED	0.254232257604599
U4B9037	0.4040764570236206
U92699A	0.7054145336151123
U7C1073	0.6611413359642029
U6CA98B	0.7527671456336975
U6BE670	0.40285801887512207
U6BCF2A	0.6783150434494019
U8D60C0	0.17554797232151031
UB1BBD8	0.6138792634010315
U75C642	0.5458131432533264
U99DE01	0.7520346641540527
U9B16A5	0.6257674694061279
U7A83CD	0.6217976212501526
U9CBE71	0.37899747490882874
U6BCEC0	0.21825601160526276
U9D6815	0.5679168105125427
UA99B13	0.48821717500686646
U905DF8	0.672816276550293
U8D3749	0.5900350213050842
U5A83F8	0.2587535083293915
U88C4E1	0.7730206251144409
U99B8C8	0.3197585940361023
U80A1EF	0.7811403274536133
U615BDD	0.8196963667869568
U9EE93C	0.6050406694412231
U728A46	0.349886953830719
U5065F5	0.49604740738868713
U969A24	0.5587175488471985
U9C973A	0.37377017736434937
U89118D	0.45224347710609436
U910D42	0.19650492072105408
U9F5BA6	0.6654825806617737
U536EA0	0.834242045879364
UB31186	0.32010549306869507
U583B77	0.15862172842025757
U6A10A4	0.7872039079666138
U980DBD	0.6998773217201233
UD0C092	0.6122227907180786
U6F4FEE	0.06445654481649399
U5142EF	0.21909509599208832
UB11269	0.5623367428779602
U886270	0.48304128646850586
U6422E0	0.31506505608558655
U8E4239	0.49821925163269043
U61CE5A	0.21101072430610657
U809111	0.8120204210281372
U56A485	0.21900852024555206
U6FF9F6	0.23084667325019836
U821EE1	0.1907643973827362
UD225D0	0.19550392031669617
U567C36	0.6253359317779541
U9F6B15	0.5212033987045288
U9EC3A1	0.7351054549217224
U87E348	0.3949863612651825
UA05533	0.7643350958824158
U65072C	0.605171799659729
U5B2D59	0.36463502049446106
UA24379	0.4928814172744751
U619892	0.21688325703144073
UABFFBB	0.8275654315948486
UA4D5C8	0.34441372752189636
U74299B	0.2439853847026825
U69A1A1	0.6335581541061401
U8429E1	0.2838500142097473
UAC9B04	0.1936500370502472
U87846E	0.5438451170921326
U5868B4	0.5256732702255249
U97AB40	0.7603893876075745
UBE4740	0.5636201500892639
UA3BE4C	0.5142977833747864
U5AB8C5	0.3996589183807373
UB099A9	0.4646911919116974
U938491	0.3525044620037079
U9E5998	0.5936589241027832
UD0C29D	0.7782222628593445
U57E726	0.342498242855072
U53ED03	0.2944394052028656
U54D531	0.592424213886261
U9A2778	0.7429569363594055
UB58D4D	0.7067963480949402
UA94395	0.22966042160987854
U6B86D0	0.5672333240509033
UB19B27	0.4809378683567047
U64EB21	0.3836580216884613
U73E478	0.5190486311912537
UA13409	0.6424806714057922
UA34F60	0.656901478767395
UB86A46	0.47887295484542847
U5B6CFE	0.5571166276931763
U5A457F	0.4607682228088379
U7C5F08	0.2652077376842499
UA6CF9D	0.5647870898246765
U5D887E	0.6674708127975464
U9F5280	0.6067764759063721
U6C5678	0.4769561290740967
UBDD1D9	0.7064704298973083
U4BA1DF	0.7101320624351501
U6990E0	0.22536683082580566
U846FE9	0.6408231258392334
U5FD47B	0.6756929755210876
U4E9F3E	0.4013936519622803
U784EF6	0.7385737299919128
U6194BE	0.7848641276359558
U87E417	0.2999180257320404
U753612	0.6287728548049927
UB0A7C7	0.6088109016418457
U7CC15D	0.4432002604007721
U679A05	0.43280646204948425
U8F9AF3	0.2979707419872284
UAFFF47	0.40137994289398193
U60414E	0.31287989020347595
UAAD26E	0.607539176940918
UC0C2E9	0.5777033567428589
U8D71E5	0.28334367275238037
U962362	0.4399273693561554
U94F928	0.5395481586456299
U9288ED	0.39953112602233887
U5474EF	0.31593912839889526
U84F679	0.7389004230499268
U652599	0.5571513772010803
U54CBAF	0.6939425468444824
UB1395E	0.423117458820343
UAE53F4	0.18729443848133087
UCF598A	0.7781156897544861
U6A4C3C	0.6538788676261902
U632E14	0.791689395904541
U5C4444	0.3156508803367615
U4B6170	0.2514786720275879
U7926DC	0.5946862697601318
U57802B	0.5396760106086731
U885D40	0.5568305850028992
UAFAD1A	0.6479663252830505
U56D0C7	0.6460054516792297
U60E8FC	0.2890428304672241
U526B29	0.3332536220550537
U9B6591	0.18618790805339813
U54C0D2	0.8367905616760254
U5E4168	0.7781648635864258
UC7A327	0.6174811720848083
U7EC802	0.2304057776927948
UAB8111	0.1255851686000824
U992F20	0.4836021959781647
UB1D3AB	0.22669486701488495
U63F179	0.3772190511226654
UA7C7BB	0.12606945633888245
UA44CA4	0.1444648802280426
U731061	0.6238344311714172
U7AE79B	0.6737081408500671
U61D05D	0.2566663920879364
U7016F8	0.6303659677505493
UA270F1	0.475253164768219
UAC3636	0.4555271565914154
U4FD00B	0.5022491812705994
UA24FEE	0.5066016316413879
U913ED8	0.2006906121969223
UB1C1F1	0.49809280037879944
UA25A68	0.6573984622955322
U610DCD	0.6720925569534302
U68AD29	0.7702316641807556
U8B0D2D	0.38276511430740356
UB90FC8	0.1654987782239914
U8480C9	0.5404767394065857
UB8E3B3	0.6644474864006042
U63CB01	0.7957197427749634
U8D850E	0.4069182872772217
U8B9BF9	0.46712884306907654
U7B0695	0.7545864582061768
UAA5AA8	0.4278688430786133
UB55386	0.4768519997596741
U5ADCD6	0.2964164614677429
U5E64DE	0.3680451810359955
UA1A9AC	0.2550530433654785
U642B15	0.21646833419799805
UA93AF0	0.7579185962677002
U52ADE6	0.6761765480041504
U77B2E7	0.6296199560165405
UB72601	0.6954849362373352
U4EFBAD	0.7780712842941284
UA773CE	0.3769527077674866
UAE9068	0.6337840557098389
U71A8FC	0.3003045320510864
U82348C	0.10232498496770859
U833568	0.5074414610862732
UB42205	0.659866213798523
U5F4508	0.12642523646354675
U6C0F05	0.4845752418041229
U73A76D	0.7853268980979919
U8ADCFF	0.1893032342195511
UCFDE5B	0.6581157445907593
U7F7CD4	0.312372624874115
U7B4298	0.7955162525177002
U4E31E8	0.3300072252750397
U7BD35C	0.6524531841278076
U8DDE75	0.6120662689208984
U75547A	0.6937791109085083
U5D996F	0.3158622980117798
UBB2AE7	0.2932334542274475
U67FB1C	0.49871698021888733
UB64C4E	0.285371869802475
U73CA07	0.33217954635620117
U85CB3C	0.6261758804321289
UCBFA61	0.7151233553886414
U923527	0.522496223449707
UC2266E	0.1635221242904663
U5A6C5F	0.5013275146484375
U9AA215	0.4263942241668701
U6A3D5D	0.387087881565094
U5AB8C2	0.42296844720840454
UBCF779	0.5581417083740234
U776690	0.2183748483657837
U5A32EA	0.6568703055381775
U6EEDE4	0.20999398827552795
U9E81E0	0.4915217459201813
U9FD37D	0.27773281931877136
UAD89E1	0.7797616720199585
U95BC14	0.6142076849937439
U81FAD8	0.21108782291412354
U6FA259	0.5331458449363708
U7EEEB8	0.23253674805164337
U55DB05	0.33921554684638977
U61F930	0.34585464000701904
U6627ED	0.5749394297599792
UA40130	0.6859918832778931
U79DAA0	0.6535555124282837
U8580E2	0.6331542730331421
U6ED16C	0.28268104791641235
U936AFF	0.6417809724807739
U74A43E	0.27364230155944824
U91D677	0.4185241758823395
UB508C1	0.580342710018158
U8AA450	0.8246452212333679
UA6F896	0.4833598732948303
U50FBF5	0.4906957745552063
U74C82A	0.3574431240558624
U809033	0.5580407381057739
U607877	0.6560391783714294
U8BF90C	0.17898286879062653
UB1548D	0.32051175832748413
U6B6FA7	0.7961007952690125
UB0D12E	0.5003582835197449
UC502C7	0.4902086853981018
U9A16AA	0.3925209641456604
U9D9B85	0.4716033637523651
U6B513B	0.261933833360672
U6A11F5	0.8484766483306885
UA852AB	0.6032720804214478
UCDC18E	0.7023262977600098
U9F5687	0.2439691573381424
U9D2F3E	0.5658936500549316
UAA814A	0.7355857491493225
U8C393C	0.6276094913482666
U5BD3D0	0.5162577033042908
U7C6A11	0.5199708938598633
U702F16	0.21863053739070892
UBA9282	0.7026727199554443
U72BCB1	0.36871105432510376
UC39E92	0.19854490458965302
U7EEA5E	0.5256197452545166
U885935	0.5088273882865906
U53381D	0.7026107311248779
U7AF9FE	0.5539974570274353
U6DF2FD	0.7331146597862244
U85CF90	0.5278125405311584
U7418B1	0.4530292749404907
U9E0E4F	0.34705185890197754
U8683A1	0.24150826036930084
U86FEDD	0.640170156955719
UA2B7AB	0.5890015363693237
U8D6591	0.40549272298812866
U588056	0.5821609497070312
UCB133E	0.42883291840553284
UB7BF15	0.73722243309021
U9B86E7	0.6824787855148315
UA2F7A0	0.5632708072662354
U5058E2	0.7763653993606567
U77F202	0.7513546347618103
U6B28EF	0.45698806643486023
UB47E8A	0.329649955034256
U76E388	0.2631814479827881
U602506	0.44628602266311646
U51EBF7	0.4392576217651367
U8C0153	0.27681437134742737
U6A94A4	0.6201632022857666
UA8A3EE	0.15600785613059998
UA14EB1	0.6591523885726929
U8448E0	0.6052803993225098
U91504E	0.6168152689933777
UB50642	0.3210587203502655
UAAB7B5	0.31760162115097046
U61CDAA	0.6990428566932678
U545273	0.4264763295650482
U6CD07D	0.38738247752189636
UBF2865	0.2614150643348694
UA96F69	0.4814750552177429
U6AB0FC	0.4146091043949127
U5B7B19	0.1702849566936493
U94FB01	0.6483718752861023
U73FD75	0.6915584206581116
UB6CC96	0.3432248830795288
U6AAF71	0.2679312825202942
U716080	0.7292976975440979
U8786ED	0.52994304895401
U65787F	0.687755286693573
U85C9DA	0.44075074791908264
U4CE2FF	0.786342978477478
U777633	0.697792112827301
U9CD953	0.47469043731689453
U8F49E1	0.6343324780464172
U553A91	0.2230634093284607
UA84A75	0.5057151913642883
U72F805	0.3808954358100891
U7BF31C	0.5030132532119751
U6106CC	0.6123155355453491
U579131	0.32913991808891296
U93BCAF	0.23713535070419312
U4BF4FB	0.4454054534435272
U8B95B8	0.607990026473999
UAEE54F	0.3309227228164673
U79AE59	0.40700122714042664
U4F8897	0.6696904301643372
U9E10E2	0.3265387713909149
U507642	0.7867251038551331
U697817	0.738169252872467
UB881F6	0.6013187170028687
U82F2E2	0.25715550780296326
U668AD2	0.20039533078670502
U8667D0	0.23364107310771942
UB1FF31	0.5713446736335754
U722204	0.3300638198852539
U78599E	0.5767924189567566
U9C415F	0.2325439453125
U910201	0.5041642785072327
U57ACB1	0.5088874697685242
U67D99C	0.3634829819202423
U72E9A8	0.6602723002433777
UB15FE6	0.29903745651245117
UAF6142	0.39288637042045593
U7B50E8	0.808340311050415
U7C05A2	0.6148496866226196
U84D629	0.41656866669654846
U9B926C	0.5179299712181091
U7B86A6	0.3454627990722656
U6891E1	0.28207916021347046
U7B4108	0.4938792288303375
UBE8677	0.7463890314102173
U94B448	0.5126577019691467
U846339	0.6767842769622803
U6ED700	0.22849199175834656
U72890F	0.6661916971206665
U75D986	0.5234358310699463
U7B71C0	0.7559700608253479
U92B2CD	0.6889181733131409
U94271D	0.5492864847183228
U6901BF	0.7667262554168701
U89D03E	0.4489501714706421
U5CFDE5	0.6209233999252319
U9E4520	0.13064906001091003
U5B6B41	0.3399895429611206
UAEB1AC	0.48287028074264526
UBDAF5F	0.1857585310935974
U5B6F89	0.5729579925537109
U714572	0.6704626083374023
U95F541	0.33670923113822937
U85ACC2	0.6974960565567017
U61F4AC	0.39326757192611694
UA92A6F	0.7131941318511963
U7E92AB	0.4133656620979309
U935C9B	0.6942991614341736
U767938	0.8068342208862305
U82CC0C	0.3302546441555023
U5230EE	0.6609085202217102
U720845	0.2246861755847931
U7F4007	0.4898260533809662
U96CAF2	0.5722951292991638
U88DD43	0.4107586145401001
U99C23C	0.4833170771598816
U643A62	0.4065290093421936
U4D5ABD	0.49038761854171753
U92B264	0.41763707995414734
U78C6EE	0.284382700920105
U84D9EA	0.27011609077453613
U4D3869	0.47242143750190735
U96F3DB	0.7740907669067383
U73A157	0.6783056259155273
U644B7D	0.672518789768219
U88139F	0.5026548504829407
U92C56E	0.523352324962616
U644AFA	0.8014215230941772
U6CF921	0.7001520395278931
UAE67C8	0.5572472810745239
UC64817	0.6686795949935913
U6B6046	0.6021617650985718
U50CC47	0.6303442716598511
U92F2DC	0.6697787642478943
U7E3B8B	0.7024270296096802
UB22654	0.7161722183227539
U555BEB	0.3612311780452728
UC8CE56	0.4105912744998932
U78B999	0.23065949976444244
U8EEF90	0.3781965970993042
UB3377D	0.6317588686943054
U738D76	0.5409047603607178
UA8FB11	0.8271456956863403
UB0C419	0.6808366775512695
UA33117	0.5515366792678833
UCC9253	0.14049789309501648
U5CA59F	0.5779590010643005
U4B4D1E	0.6994746923446655
U729B73	0.4031751751899719
U6EDF50	0.6332362294197083
U77F586	0.49082615971565247
UB43671	0.3178122639656067
U84ED0F	0.669200599193573
U71611F	0.43350860476493835
U52CFE4	0.7678130865097046
U6A5425	0.6545464992523193
UB8871F	0.5658133029937744
U5573FB	0.7540943622589111
